NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGN_pft0_Leaf,VEGN_pft0_Stem,VEGN_pft0_Root,VEGN_pft1_Leaf,VEGN_pft1_Stem,VEGN_pft1_Root,VEGN_pft2_Leaf,VEGN_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
122.92173051715363,12.786848279028344,37.957237862609325,6.823716674698517,6.544560956954956,4.429704046249389,2.853918266296387,0.2590543031692505,0.7083013713359833,0.9342450499534608,7.051477432250977,1.2980218529701233,331.13841247558594,295.53351135253905,121.32717208862304,11.684009456634522,77.57208709716797,39.03303413391113,429.97015380859375,84.37091293334962,3362.22639875412,10501.874622631072,29409.08319133364,0.4847926914655545,239.70544159710408,32.50795611161739,83.98964800834656,15.706122016906738
119.33724970212788,14.138174978189635,37.9219101972878,6.23194179693237,6.5598001956939695,3.5433478355407715,2.0914336681365966,0.2621325999498367,0.7132137656211853,0.9741180539131165,7.267398834228516,1.2662881016731262,332.9113464355469,238.47901306152343,87.75780029296875,11.693338584899902,79.16760177612305,42.98741989135742,443.0505676269531,80.00790786743164,3379.4393590450286,10971.64146001339,29477.721740299323,0.4694855730584436,239.0237137377262,32.42740126028657,83.99219403266906,15.254677474498749
116.92660519017954,13.097265354890624,38.24511687681079,5.819734037760645,6.659939289093018,2.918549728393555,1.8905211210250852,0.2467839062213897,0.7218637704849243,0.9177891314029694,7.318815231323242,1.1758075952529907,332.8932769775391,200.75704498291012,79.74390106201172,11.693060398101808,77.5640251159668,40.18772468566895,447.8369415283203,72.59750366210938,3379.63062787056,10937.890585243702,29453.12315617129,0.4690113022657188,239.3550188481808,32.502313318941745,84.04866852760316,14.949567699432372
111.10226014304207,13.497376916377837,34.725484947115184,5.789181967219338,6.665646076202393,2.420327639579773,1.4466129660606384,0.2566774368286132,0.7034832000732422,1.0062325477600098,7.070865058898926,1.2461853623390198,334.7721710205078,164.5670135498047,59.7727767944336,11.676363754272462,77.37104415893555,43.8689624786377,415.4057525634765,76.34870986938476,3363.490433883667,10852.697032231092,29315.143346589524,0.4674483549180682,240.1288419008255,32.69148517344147,83.55529565811158,15.127706778049468
112.51094791786164,12.739452163740498,41.04647561535239,5.242779404902831,6.636725234985351,1.6525596618652345,1.0046919584274292,0.2593731373548508,0.6447649478912354,0.9138114333152773,7.613666200637818,1.168549418449402,333.6803131103516,109.26256790161132,40.22903213500977,11.6664475440979,70.2047233581543,39.12819480895996,479.31801147460936,69.08231353759766,3377.942335796356,11879.281160852312,29407.595908004023,0.4700943860669063,238.3867682889104,32.267969032749534,84.4435658454895,14.712076103687286
100.7910408725962,11.234907922122511,40.666441614553335,6.236084652552381,6.326263427734375,9.726208536887894e-15,5.1388518210160854e-14,0.2515967696905136,0.5620078980922699,0.7957585990428925,7.720215272903443,1.232684850692749,317.2994720458984,3.0142145019101255e-13,1.2143773400058454e-13,11.582329082489014,62.4172607421875,34.1303409576416,484.270556640625,78.32381744384766,3403.8821868419645,13552.041191884877,29224.96080230316,0.4826555957926988,236.25837955474853,32.0883389081806,84.3934051990509,15.080702382326129
120.03037372374092,11.990952615736024,40.96856558807194,5.545944627514109,6.531614589691162,2.231072402000428,1.2915720105171205,0.2487190693616867,0.6696742415428162,0.8802898824214935,7.450870370864868,1.183907890319824,332.3605712890625,153.1615753173828,57.35080413818359,11.671181774139404,72.32526321411133,37.21627998352051,468.6751983642578,71.64240341186523,3367.909495639801,10883.884498658776,29368.253084080738,0.4689336655082661,238.6348459228873,32.34030590374023,84.42878422737121,14.847511774301529
120.83975001479266,12.977286958834885,37.570458413660525,5.899409518484026,6.561539697647095,4.091693592071533,2.4532490491867067,0.2580414861440658,0.6813948810100555,0.9660994648933412,6.995727062225342,1.2063729524612428,333.0960235595703,277.30031127929686,106.4334587097168,11.634565925598144,75.71934280395507,42.16130752563477,424.8906341552735,74.68506698608398,3364.933330488205,10853.060300469398,29347.28548481397,0.4679249346608489,240.0807529658079,32.653571574762466,83.95120673179626,15.075400811433791
118.39144425728593,13.444563851305428,37.087024240940806,6.252136791869998,6.615330076217651,3.7630696296691895,2.3159365177154543,0.2567964345216751,0.6941754221916199,0.9829118072986602,7.31598949432373,1.2106499671936035,333.14052734375,253.23791961669923,97.06227340698244,11.686148834228517,76.58288803100587,41.517649459838864,441.9652099609375,76.92792892456055,3371.802011489868,10709.038911941649,29441.623101380024,0.4700948839003144,239.2158921390772,32.47202174589038,83.88024306297302,15.114702904224396
104.67745699780062,10.759665005481656,40.66899068076164,6.29174852897413,6.239540433883667,7.043801390820221e-15,1.787735026204454e-13,0.2494089260697364,0.553347510099411,0.762860107421875,7.794192361831665,1.2204346537590027,315.7427093505859,3.346287710901536e-13,1.180289996597847e-13,11.57658920288086,60.312842559814456,31.887983512878417,488.3760833740234,77.789453125,3417.924325942993,14134.038911756874,29248.666348759667,0.4834835234175306,236.88924646377563,32.14569571502507,84.57476086616516,15.100812828540802
107.88386497739702,11.1367754171657,41.20249644201249,5.70988613483496,6.319422197341919,1.2090560960720773e-13,9.592448363404673e-12,0.2469151496887207,0.5684433698654174,0.7871419847011566,7.905492305755615,1.2071659445762637,316.08091125488284,1.4998153760603649e-12,4.747280086397909e-12,11.614276695251466,63.12637367248535,32.77243881225586,498.5126373291016,73.98292083740235,3418.612926530838,14099.779998514055,29307.30745416188,0.4846580521323971,235.98667383193975,32.05339410994202,84.47239708900452,14.896433454751968
115.42194751530188,12.49175095947794,35.55577695630491,5.541754385456443,6.590803241729736,3.2938177585601807,2.0978304147720337,0.2489622503519058,0.7000077247619629,0.9385290563106536,7.080352783203125,1.1031211376190186,334.2824310302734,218.80633544921875,85.25012741088867,11.675230598449708,74.73414459228516,40.09292716979981,420.322998046875,66.79827117919922,3363.4467284679413,10836.55606649816,29266.762092756784,0.4784345638995503,240.66881781518455,32.79970716424286,83.68554716110229,14.821528834104535
106.94210772420192,10.33631354099416,35.95169058833271,6.152330571925267,6.268361902236938,1.0092446863651277,0.6875704884529114,0.2473796039819717,0.5333167433738708,0.7488365828990936,6.890516805648804,1.2587689876556396,317.5915069580078,57.2707275390625,23.221389961242675,11.46285228729248,59.28496856689453,32.723193359375,412.3370971679688,79.27132568359374,3371.50239739418,10441.900786292554,29359.449315927224,0.4889872497261113,239.7634706024081,32.76164273135364,83.91927256584168,15.325237864255906
125.63825128783938,13.345411208076984,35.46136636082083,6.4081339041236784,6.645947885513306,4.923414468765259,2.927672266960144,0.2500257045030594,0.6919733762741089,1.021011197566986,7.301489353179932,1.2278412461280823,337.23253479003904,321.7403930664062,116.53007431030274,11.708250331878665,75.150341796875,43.408050537109375,432.7648651123047,78.73568344116211,3359.84224061966,10370.758745008709,29412.707926950952,0.4842396181618824,239.8903229475021,32.52314170803875,83.64605140686035,15.18803745508194
112.79636223257828,10.859757318574704,40.03262154571712,4.966173850232735,6.551902723312378,1.086616363554782e-09,3.780973445444147e-09,0.2568052113056183,0.5802040100097656,0.8140055119991303,7.917576169967651,1.1309264779090882,330.8719879150391,6.464204993505973e-09,2.2147490952306724e-09,11.57285966873169,62.931067276000974,34.22999153137207,492.7896942138672,65.28339538574218,3428.485089254379,14145.177761927249,29288.96899449632,0.4812230528255379,237.6538455010832,32.21912830267102,84.57947793006898,14.586661034822464
106.40598057191804,10.734981712531589,41.79581019487232,5.659383611707017,6.427550411224365,2.2412531466148298e-12,1.325918208561205e-10,0.2459195971488952,0.5757197558879852,0.8095152318477631,7.948477935791016,1.1271403789520265,320.83942260742185,6.348857811006026e-12,3.9111410984893344e-11,11.547924518585203,63.93263130187988,35.37291374206543,503.8889465332031,69.15911483764648,3410.1947833061217,13517.462848317624,29270.474597253746,0.4857370918383569,236.11826534271336,32.05556089263409,84.56094908714294,14.72248846888542
117.50881223736796,14.411496747237834,35.15422037336975,6.492685674875975,6.808180952072144,4.454272365570068,2.956423830986023,0.2458092838525772,0.7303296387195587,1.0091477274894711,6.775548982620239,1.2864356637001038,343.2415313720703,298.4218811035156,115.3519058227539,11.702399730682371,81.3672477722168,43.69407768249512,399.97120361328126,82.1373893737793,3366.4807722091678,10451.712523162363,29332.114999300287,0.4896537974294915,240.1709610581398,32.66743174344301,83.5940327167511,15.54594156742096
112.7944388475269,11.130269050841887,39.356056326814,5.760269659245386,6.355115509033203,5.18858713928331e-15,1.5051870933322072e-14,0.2471496403217315,0.5862232744693756,0.8046992659568787,7.860320663452148,1.2206636428833009,322.8875793457031,3.273539208800691e-13,1.2016915105139348e-13,11.561738204956054,63.31242370605469,35.26606483459473,485.8457305908203,74.88187103271484,3428.7923347473143,15021.440224188564,29327.51812367865,0.4825932026740654,237.6877610206604,32.2217352071777,84.47872943878174,14.98542727828026
116.9171308896155,13.65437238293598,34.7492858344689,6.178968003764749,6.871524333953857,4.125793027877807,2.527662491798401,0.2467615962028503,0.7324025154113769,0.952153992652893,7.323771476745605,1.2115564346313477,342.5273010253906,278.3542205810547,107.30055618286131,11.6815824508667,81.41963119506836,41.58896141052246,430.32541809082034,76.5993278503418,3369.3061703681947,10588.993827456236,29299.388415951304,0.484253247927041,240.01827491223813,32.52618752289563,83.54726586341857,15.100393164157868
107.60809968569164,10.559810381068749,40.15396375451237,6.5731211674865335,6.299965333938599,3.965633543767666e-10,1.4288482175217611e-09,0.2433629989624023,0.542364090681076,0.77098508477211,7.710577964782715,1.2376951694488525,319.7373840332031,3.3640079166730172e-09,1.3370677676149968e-09,11.578621864318848,58.37083015441895,33.47815170288086,481.20984802246096,80.25018005371093,3419.2914564609528,14400.301551997662,29304.762374216996,0.482147741825209,236.08786344534184,32.044506216514854,84.3162986278534,15.210614949464798
123.77764588007705,12.562207614604995,41.3546417940408,5.036876977281645,6.931918096542359,4.639358758926392,2.811436080932617,0.2476703718304634,0.6822485327720642,0.9826623380184174,7.445401382446289,1.0523647308349608,350.96434020996094,316.1125762939453,117.2004379272461,11.697082901000975,73.05451965332031,41.12136573791504,470.0228912353516,61.57085075378418,3358.019968223572,10488.525952151418,29328.47552366515,0.4874537519284786,239.4433074057102,32.33410571012646,84.47882537841797,14.414233249425887
115.75134619335294,13.300144320627805,37.99636987820268,5.097963302535936,6.665967178344727,2.364856505393982,1.5711219429969787,0.2420042842626571,0.682245808839798,0.9878777205944062,7.090972900390625,1.1222091913223269,332.8540466308594,158.6701416015625,64.98326034545899,11.686361503601074,74.49751434326171,43.27125625610351,432.8197021484375,65.41352157592773,3364.665996694565,10902.553363448382,29361.52522657239,0.4653721129692988,240.3439126342535,32.74622455360368,84.02692470550537,14.71411079764366
119.30292251106584,13.84989653736702,36.88111870884895,6.494403581321239,6.547903537750244,3.80790958404541,2.3935540437698366,0.2557138800621032,0.7069530606269836,0.9859663426876067,7.546356201171875,1.2825891971588137,333.1400848388672,252.32230072021488,96.31298294067383,11.690519618988038,77.3468246459961,43.498182678222655,454.7767333984375,82.1989356994629,3376.123605966568,10843.595109647513,29499.744894848576,0.4707637577155565,238.3320792078972,32.27844376079738,83.84311685562133,15.415201008319857
122.38743551174412,12.76581376684262,41.57526489086449,5.460937388101593,6.725217294692993,5.040703535079956,2.973229622840881,0.2493466272950172,0.7040910243988037,0.9746179044246672,7.531718826293945,1.0906649708747864,340.9941375732422,342.9832794189453,126.71780166625976,11.675915241241457,77.661767578125,41.01595191955566,476.4765319824219,65.98471145629883,3368.4932992458344,10528.180085465312,29448.652154363503,0.4730955051212676,239.08815127015117,32.310267572291195,84.51120662689209,14.615264612436295
116.07967995205544,13.072715997140769,36.173106762580574,5.196412487188354,6.603474378585815,3.1573877334594727,1.7824121832847597,0.2495329409837722,0.6637427330017089,0.9487927436828614,7.493649482727051,1.0565768241882325,333.603125,209.39974212646484,76.33538436889648,11.69258680343628,72.01618881225586,41.100429153442384,448.2081817626953,62.48015975952149,3361.3705105781555,10694.564255154131,29385.640372868696,0.4693920205731484,239.93535149097443,32.6286855250597,83.77703127861022,14.571238899230956
116.22432423601276,12.86986999207802,37.542055080086,5.275530158588663,6.615688467025757,3.103513407707214,1.845001482963562,0.2424575299024582,0.68780677318573,0.9121577143669128,6.965391159057617,1.1229763746261596,333.7990661621094,212.13233337402343,79.1418670654297,11.678527450561525,74.37567749023438,39.86133575439453,423.0295104980469,66.44402313232422,3370.526197719574,10804.655478185416,29336.977302664123,0.4706173817476901,240.7161216020584,32.80124965235591,83.96211848258972,14.784932708740234
117.00907431293744,12.628694275030284,35.13822165839374,6.229956319462508,6.651105976104736,2.4046952724456787,1.5125869512557983,0.2468553066253662,0.689057070016861,0.9599332213401794,6.801239013671875,1.1835439801216123,332.4391754150391,161.50098419189453,64.83879318237305,11.652349948883057,76.10451736450196,40.31598014831543,401.59368896484375,74.94489669799805,3360.5841094493867,10725.2842905432,29323.49589922908,0.4686727018914525,240.8951642587781,32.8780611589551,83.61526970863342,15.180951416492462
110.56173894485246,10.772706657904928,41.029935519583525,5.392872781865298,6.680818653106689,0.0562312420457601,0.0421568755060434,0.2560084849596024,0.5901153564453125,0.8236773431301116,7.735872220993042,1.15616055727005,336.2244934082031,3.3856147050857546,1.336100196838379,11.581981086730956,65.14036331176757,34.36958465576172,486.9249481201172,69.33441696166992,3401.1361485004427,12580.108420330283,29282.2709774176,0.4821911867838624,236.49073049048891,32.058807304315266,84.43938207626343,14.703110891580582
102.72372102569788,11.163017455227964,42.76740685775876,5.128427842259407,6.35579833984375,4.621836928407337e-15,1.5321170845688721e-13,0.2498392254114151,0.5829801559448242,0.8344518840312958,7.850503206253052,1.1179333448410034,320.858642578125,2.983286632052967e-13,1.233241305842285e-13,11.58443717956543,63.189060592651366,36.62306060791016,500.5120513916016,65.64215545654297,3414.861972284317,13823.957061055302,29237.35874139152,0.4795636145115778,237.2583941459656,32.1873266492039,84.81975293159485,14.588232111930846
