NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,NPP_pft4,NPP_pft5,VEGN_pft0_Leaf,VEGN_pft0_Stem,VEGN_pft0_Root,VEGN_pft1_Leaf,VEGN_pft1_Stem,VEGN_pft1_Root,VEGN_pft2_Leaf,VEGN_pft2_Stem,VEGN_pft2_Root,VEGN_pft3_Leaf,VEGN_pft3_Root,VEGN_pft4_Leaf,VEGN_pft5_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,VEGC_pft3_Root,VEGC_pft4_Leaf,VEGC_pft5_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3,INGPP_pft4,INGPP_pft5
109.02718439549209,10.106958735950844,7.888267878303305,7.763966988600169,0.2729364831618948,0.5517140169162303,4.515259790420532,1.635498094558716,10.818042659759522,0.2330895155668258,0.0062508354429155,0.1681070283055305,1.8216880036222624e-44,1.7212962627410888,0.6752757906913758,1.405790877342224,4.2455472470948047e-10,0.1516741693019866,1.3615545511245728,87.68966827392578,335.2804656982422,170.42373504638672,20.956364250183107,0.009046958014369,0.8850282311439515,4.203895392974451e-45,1.216025137901306,33.88635101318359,6.161619424819946,4.2022804608635424e-15,11.092880916595458,16.97312984466553,8871.012225341798,8127.340055958729,22553.15480574216,0.518749177274575,286.62192697525023,26.14785985218259,71.80956483483314,8.556678408384325,57.47203917503357,10.141221034526826
112.0717522867024,10.294486627168835,6.917546890693484,7.813066283861735,0.3000978779617697,0.6185259499121457,4.511763572692871,1.6586184740066527,10.026402473449709,0.2320814371109008,2.9220949496521553e-16,5.087539932446816e-07,1.8216880036222624e-44,1.4946648359298706,0.5940736770629883,1.3473637700080872,2.531717779863385e-10,0.155400675535202,1.2675289034843444,87.35097274780273,347.8739685058593,183.0333724975586,20.947851753234865,4.2105666877250003e-16,6.738477354231719e-12,4.203895392974451e-45,1.0869846940040588,30.414615821838375,5.90443058013916,3.970019791561677e-15,11.257419109344482,16.89859733581543,8869.777337646485,7293.484402476219,23107.600442888168,0.492704424988401,288.63300251960754,26.32440569400847,72.16342531740665,8.620654195547107,57.72343740463257,10.168131214380264
111.67985475361348,10.191554646885535,6.932302962744143,7.78005068006969,0.265169918589757,0.6090282374061644,4.52791953086853,1.6451460003852845,10.39877462387085,0.2328287228941917,2.7754516295049256e-16,1.5932819792396913e-06,1.8216880036222624e-44,1.44581218957901,0.5459614515304565,1.4698257565498352,2.805292526053549e-10,0.1506723687052726,1.2166372179985043,87.87526473999023,350.5848052978516,181.162614440918,20.996761512756347,3.991092933674004e-16,2.5925065472165443e-08,4.203895392974451e-45,0.9852153718471528,28.738089752197265,6.441001272201538,4.071496583280053e-15,10.892505359649656,17.851202964782715,8869.28296508789,7090.986655578451,23250.321088216268,0.4705690991675532,286.91133365631106,26.20261817193772,71.76439009904861,8.584864556789402,57.18605399131775,10.191631549596789
110.30419134497645,10.289424203895033,6.505768048652681,7.780996757936691,0.2879059770121926,0.5851693719625473,4.434797763824463,1.5834348797798157,10.41911964416504,0.2287716761231422,3.100801960863867e-16,2.5975809503364643e-09,1.8216880036222624e-44,1.4564320683479308,0.5490612983703613,1.3405319094657897,8.167285181492901e-11,0.1605046674609184,1.2631754636764527,87.27224960327149,313.6068420410156,160.80977325439454,20.7512149810791,4.486453100760929e-16,3.1503904777334223e-14,4.203895392974451e-45,1.0686046481132507,27.295339012145995,5.875691938400268,3.707496307944487e-15,11.72719135284424,16.934310340881346,8872.902130126953,6979.728888528125,23147.82965534744,0.5302638039419498,285.9582667350769,26.168219637870795,71.76644361019135,8.574481958150866,57.6169632434845,10.114706206321715
110.0247427721508,9.538893268121,8.869171338132583,7.711094493744622,0.2862925032557538,0.5294934968464077,4.45885820388794,1.5882938027381897,10.352754878997803,0.2318546324968338,0.0844916820526123,2.110351181030273,1.6815581571897805e-44,1.916053140163421,0.79406898021698,1.359411883354187,2.0446704607213207e-10,0.1701355278491974,1.3687835335731506,86.44416580200195,329.0823181152344,154.7845657348633,19.90807762145996,0.1224104769527912,9.937579822540282,4.203895392974451e-45,1.5195867776870728,40.294281768798825,5.956793403625488,4.3866204952843806e-15,12.426440048217774,16.756713104248046,8862.637838745117,9806.30149658171,22309.716337864196,0.522538733305541,285.1754410743713,25.958342232729773,71.69477344155311,8.51202012896538,58.14104537963867,10.109889334440233
106.79376414641736,9.670102317218426,8.387062150018755,7.808081818773099,0.2918704017063209,0.5929645173251629,4.566188764572144,1.5637200593948364,10.759524631500245,0.2309040382504463,0.1043002970516681,2.281474566459656,1.8216880036222624e-44,1.7035175919532777,0.6782798051834107,1.3375338315963743,1.0248774606758103e-10,0.1623046621680259,1.2740337610244752,88.81575012207031,312.65626525878906,170.4343490600586,19.91993656158447,0.1491648517549038,10.79246768951416,4.203895392974451e-45,1.3959775567054749,35.27935218811035,5.860936403274536,4.099915957440621e-15,11.877607345581056,17.617521476745605,8867.305459594727,7830.271686099755,22900.146266282583,0.4798918542815527,287.59107360839846,26.249547564564278,72.39945013523102,8.618989950418475,58.17896814346314,10.260328608751298
109.71380637262482,10.105838874156769,7.584239103581058,7.754139189610032,0.256669571327095,0.5858924244530499,4.438450717926026,1.615495252609253,10.488720798492432,0.2330902218818664,2.404598132354111e-16,0.0009449231671169,1.8216880036222624e-44,1.5464118003845215,0.6402771770954132,1.3563642740249633,3.4225730305426084e-10,0.1496194496750831,1.27865309715271,86.3338836669922,318.32330627441405,151.60635681152343,20.94636192321777,3.439129286960998e-16,0.0002965167368529,4.203895392974451e-45,1.2935101628303527,32.86127853393555,5.945057439804077,3.966790690208507e-15,10.865307712554932,17.126682090759278,8868.972763061523,7816.082928682592,22726.421776082505,0.5116262329949735,285.6141432762146,26.12245148618076,71.74056753516197,8.545179194211963,57.31526579856872,10.147248047590256
110.6338909668848,9.912268029841687,7.650378649058984,7.771835781247864,0.3248239895361252,0.5846287422347813,4.468807172775269,1.6832138061523438,10.775505542755129,0.2400731682777404,0.0165324595756828,0.4025308191776275,1.8216880036222624e-44,1.6111059308052065,0.662063205242157,1.466531240940094,1.574312999408356e-10,0.1742070168256759,1.2879039883613586,86.85615005493165,342.94581909179686,162.29071960449218,21.233143615722657,0.023987225908786,2.274558854103089,4.203895392974451e-45,1.1048957228660583,33.66230010986328,6.425574064254761,3.6495987684392815e-15,12.665653228759766,17.994731521606447,8869.401303100585,7350.299116458535,23134.9690222282,0.5127120466096352,287.3454258441925,26.24735026181152,71.89299521148205,8.583992183208467,58.29661645889282,10.2340749502182
107.01173074655236,9.993873389386142,8.561056181637104,7.825470682510058,0.3237434307768723,0.5722812641877681,4.614175510406494,1.652299427986145,10.91345739364624,0.2365585505962371,0.0249206035397946,0.6355554103851319,1.8216880036222624e-44,1.66096853017807,0.7033143758773803,1.477139663696289,3.3968832469088987e-10,0.1880611523985862,1.297861921787262,89.83045959472656,331.6383911132813,163.168603515625,20.92498779296875,0.0360917216166853,3.2627025842666626,4.203895392974451e-45,1.2074602961540222,36.60285720825196,6.473186683654785,4.164207727488825e-15,13.781331062316896,17.250462150573732,8863.880090332032,7479.82773246882,23024.466595168364,0.5156585119801569,287.126975440979,26.323635043224204,72.37640469968319,8.633912730216982,58.97636370658874,10.214237093925476
109.37687732838094,9.989141655324149,8.568837038084165,7.826974298013738,0.3231606434588201,0.613699921220541,4.499406957626343,1.631556749343872,10.4829270362854,0.233136710524559,0.0417067233473062,1.0687678337097168,1.8216880036222624e-44,1.7151992559432985,0.7288651168346405,1.347008216381073,1.0566732350225648e-10,0.1848095417022705,1.2422061324119569,87.24031143188476,327.032275390625,153.8639923095703,20.58489665985108,0.0594176288694143,5.380922842025757,4.203895392974451e-45,1.2159925937652587,37.681248092651366,5.903828716278076,4.210233803776729e-15,13.550750637054444,17.373215103149413,8862.438565063476,7821.839174823431,22839.501363705425,0.5182699018132602,287.62937717437745,26.312344435643173,72.41524719297885,8.627438056468966,58.98602814674378,10.240230369567872
107.25627923309804,9.675275972743838,8.24605635201442,7.819887717209167,0.3195716824020603,0.5980625504162163,4.593692207336426,1.6456154823303222,10.350390720367432,0.2360971197485923,0.109611689299345,2.4297744035720825,1.8216880036222624e-44,1.725158739089966,0.6836742401123047,1.3804650545120238,7.838615034838626e-11,0.1771794512867927,1.2744440197944642,88.10202407836914,329.5372528076172,164.19656524658205,20.182136917114256,0.1557903997600078,13.679925537109376,4.203895392974451e-45,1.2305249214172362,34.98510513305664,6.050254440307617,3.44451773470056e-15,12.854798698425292,16.97174644470215,8865.694949340821,7856.999545490005,22851.45954163168,0.4950110590872672,287.703746509552,26.272713947319424,72.36596967279911,8.621496081352236,58.635521459579465,10.200416046380996
108.4276226138696,9.52718064278488,8.482919987587957,7.753318430241779,0.318536129575353,0.5765504202805459,4.456759214401245,1.580603337287903,10.595687103271484,0.2327538132667541,0.1266039527952671,2.8867981910705565,1.8216880036222624e-44,1.8054215788841248,0.7462429404258728,1.3236748576164246,3.0066585054999707e-10,0.1781098961830139,1.317634654045105,85.91728134155274,318.04978942871094,158.07330017089845,19.706081771850585,0.1810393452644348,16.016872215270997,4.203895392974451e-45,1.277265191078186,38.53797149658203,5.800906610488892,3.740555982699998e-15,12.985615348815918,16.904801750183104,8858.824810791015,11316.06649970826,21694.477866711422,0.5010143557226784,286.2876747608185,26.063014012458734,72.10078597664833,8.552204281091692,58.70131907463074,10.17569939494133
109.3667325027287,10.263678420334672,6.863351106696063,7.776142298300328,0.2877180291545869,0.5560366069432348,4.510169601440429,1.5763116359710694,10.614656543731687,0.2293978065252304,2.855459264738353e-16,1.4980216320736874e-07,1.6815581571897805e-44,1.4679211020469665,0.6243441760540008,1.33203763961792,4.3458576182153756e-10,0.1599244385957718,1.3275344610214233,87.69911270141601,321.5470184326172,174.0184310913086,20.78236751556397,4.1451270927420597e-16,2.752000554523404e-11,4.203895392974451e-45,1.0676698684692385,31.265415763854985,5.838315963745117,4.088659291912262e-15,11.691087436676025,16.711544609069826,8863.27438659668,7348.554338553828,23049.20533253141,0.4964325539968385,286.29452481269834,26.164716148378403,71.78774721324444,8.570440846681597,57.64557900428772,10.10014191865921
109.81820545420052,9.853360355463202,7.00575061601121,7.765565379802046,0.2561858995241796,0.5988847549539059,4.547854137420655,1.6927684903144835,10.66982011795044,0.2368834435939789,0.0366828460246324,0.7827129662036896,1.8216880036222624e-44,1.465861940383911,0.6226460874080658,1.3869019865989685,3.1372884012892397e-10,0.1365656897425651,1.2530513286590577,88.1385513305664,352.1420074462891,165.7410461425781,20.78309364318848,0.0528771303594112,4.242613935470581,4.203895392974451e-45,1.112556779384613,31.253528594970703,6.078594923019409,3.6080541105412406e-15,9.951315975189209,17.803549385070802,8866.325338745117,7870.61675348345,22820.971750137767,0.5198308052256408,286.92058272361754,26.15368143619853,71.84770977795124,8.560474902391435,56.86699471473694,10.21578186750412
107.727963327989,9.98416633417844,7.53813315241714,7.740036726317976,0.2809178726992855,0.5978086156304926,4.6210606575012205,1.605742871761322,10.571969604492187,0.2350823268294334,0.0063065364025533,0.1571892410516739,1.8216880036222624e-44,1.533068311214447,0.6554200351238251,1.367565631866455,2.634085810582221e-10,0.1496517539024353,1.251076078414917,88.9598175048828,333.22340698242186,171.2337448120117,20.90872802734375,0.0090925014112144,0.7693872690200806,4.203895392974451e-45,1.178519678115845,33.563177490234374,5.992727041244507,3.657362566554696e-15,10.88646059036255,17.64882164001465,8867.266232299804,7784.980115532555,22795.397947523605,0.5115514135643686,286.70891857147217,26.11123724110657,71.7018497556448,8.542154157161715,57.304924201965335,10.188802909851074
111.48267585355788,10.145956567674876,5.346300187235466,7.744140423906811,0.2252657199852848,0.6109511123038829,4.644871139526368,1.56851567029953,10.43602418899536,0.2342352360486984,2.1244225429966336e-16,2.968253975943469e-10,1.8216880036222624e-44,1.211126947402954,0.4652158230543136,1.3321948289871215,4.101608747086871e-10,0.1249573417007923,1.217160129547119,89.45856399536133,336.49366455078126,183.43194427490235,21.125832939147948,3.0143692366183807e-16,3.3978442414849165e-14,4.203895392974451e-45,0.8188144385814666,24.157905769348144,5.837606954574585,3.082019757000244e-15,9.126718521118164,17.742424392700194,8878.554629516602,6573.571227787985,23375.69287512889,0.4766528482648873,286.0161427021027,26.12208337783814,71.12334816157818,8.547651743888855,55.70119528770447,10.09781779050827
107.96985657550394,9.565218259265292,8.340480990166544,7.755850132561955,0.3095009353249267,0.5889015128370374,4.522545385360718,1.4764644026756286,9.539591693878174,0.2375216960906982,0.0636338964104652,1.7072070717811585,1.8216880036222624e-44,1.6957565188407897,0.702849519252777,1.3458101749420166,5.80079118073229e-10,0.1643894031643867,1.273706841468811,87.28213195800781,293.52219543457034,172.18819885253907,20.433243179321288,0.0904165290296077,7.359143018722534,4.203895392974451e-45,1.3686957597732543,35.8670654296875,5.898493337631225,3.716288319354573e-15,12.00707778930664,17.17491035461426,8867.710189819336,7756.61760041741,23258.92937011719,0.5143629040574877,285.8501925468445,26.10785674789222,71.7782436400652,8.549781656265262,57.92144412994385,10.155826604366302
115.99040234070272,10.137430166825652,5.434553003989277,7.781083821435732,0.2421466956514194,0.6420680477749556,4.466404151916504,1.6295825839042664,11.014387321472167,0.2358695983886718,2.6917514203123913e-16,4.2218652740455546e-10,1.8216880036222624e-44,1.2290042757987976,0.4741090029478073,1.4116753220558167,7.254611841811531e-11,0.128704160451889,1.1955470085144042,88.09929809570312,354.6493377685547,175.75736083984376,21.144916152954103,3.858916327460946e-16,3.2957761275957326e-14,4.203895392974451e-45,0.9016936123371124,23.650723457336422,6.186018419265747,4.093104266709568e-15,9.419585037231446,17.40222587585449,8876.499557495117,6708.17028063274,23379.350741571467,0.4969834073270232,287.38609981536865,26.23128485679627,71.55562469363213,8.587340551614764,56.21300773620605,10.128960120677949
110.77966057634912,10.330228317901492,8.723047472949839,7.811389017453076,0.3319404555523274,0.5735536066349596,4.615590238571167,1.7353717803955078,11.153698825836182,0.2285456418991089,3.156189207056809e-16,3.774322143712539e-09,1.8216880036222624e-44,1.8207464456558229,0.7798341989517212,1.4673425793647763,1.793088441615076e-10,0.1820455178618431,1.324398922920227,90.32079238891602,373.9077606201172,173.0415298461914,20.702507972717285,4.524191092008847e-16,3.4349229054630656e-14,4.203895392974451e-45,1.509237277507782,39.81679992675781,6.430037975311279,4.0820270239352606e-15,13.220289993286134,17.71489429473877,8863.230114746093,8007.2388960408225,22911.893969348912,0.503909089687586,288.37353854179383,26.272001218795783,72.31360448300839,8.620192623138431,58.77862396240234,10.259373342990877
113.70776388272644,9.807909925963171,6.880448641267139,7.8026290098068785,0.2941954542311634,0.61183484303765,4.477401351928711,1.6980916261672974,11.100143432617188,0.2439785167574882,0.0155309696216136,0.537639605998993,1.8216880036222624e-44,1.4724738955497745,0.5800195634365082,1.4659431099891662,3.4098791845682536e-10,0.152638004720211,1.2552436232566833,86.77486267089844,364.26507568359375,162.4795715332031,21.389827156066893,0.0221997624728828,2.898264145851136,4.203895392974451e-45,1.14762122631073,29.489449882507323,6.424127817153931,3.991304374273462e-15,11.038383769989014,16.846053695678712,8871.697625732422,7357.232164343741,23148.24959104974,0.5114031810832028,287.85956354141234,26.324472330116983,72.06707499921322,8.608673721551899,57.55274882316589,10.153422141075136
106.91326886080203,9.66755494367708,8.789638084667967,7.815478191948569,0.3208903621053992,0.5661109203472734,4.552533864974976,1.6464300990104674,9.98576192855835,0.2398164317011833,0.0868883788585662,1.8086042046546933,1.8216880036222624e-44,1.772947120666504,0.70545192360878,1.3742620825767518,1.5048603335676702e-10,0.1861118957400322,1.3442368626594543,88.24685668945312,324.72252502441404,171.60746002197266,20.561342620849608,0.1254976764321327,9.912449836730955,4.203895392974451e-45,1.3321563243865966,36.85697441101074,6.022254467010498,4.239609456958924e-15,13.42928476333618,17.545751953125,8862.836712646484,7657.593305589171,22928.7659402736,0.4932597470729851,287.9033868789673,26.30807921811938,72.37655282318592,8.623806673288348,58.9111406326294,10.250669306516649
